time_step,x_opt,u_opt,profit_instant,profit_cum
28.333333333333332,1563.0630747741993,2.979880282318393e-06,9.413335942099401e-05,49941.76164608792
28.416666666666664,1793.3866930521936,2.4919493476156615e-05,0.0008994392405923786,49941.76174022128
28.5,2126.255865177126,0.15825714337528804,6.7441615376962165,49941.76263966052
28.583333333333332,2457.612050129612,1.7394092413066224,85.32074870173005,49948.506801198215
28.666666666666664,2459.9650967339094,1.7378154938465886,84.96941078055241,50033.82754989994
28.75,2460.924489346115,1.6771503461096637,81.69410523073851,50118.7969606805
28.833333333333332,2462.6103425443443,1.6549998189499415,80.33494960431635,50200.491065911236
28.916666666666664,2464.21785517621,1.614132649325391,78.07637435617366,50280.82601551555
29.0,2465.7100378011623,1.7757104873747467,85.58662837873052,50358.90238987173
29.083333333333332,2426.5998130598427,1.9999870914653914,94.47296532908985,50444.48901825046
29.166666666666664,2342.2488159692916,1.9999994442608102,90.81038932041761,50538.96198357955
29.25,2260.675489122152,1.9999995583231698,87.28330841186232,50629.77237289997
29.333333333333332,2187.398816080329,1.9999996651271992,84.10298487514812,50717.05568131183
29.416666666666664,2111.386499109828,1.9999997673484682,80.84285433529229,50801.15866618698
29.5,2032.0063564015509,1.9999998163537436,77.47996414643788,50882.00152052227
29.583333333333332,1949.299422940623,1.9999997213977572,74.01731420075811,50959.481484668715
29.666666666666664,1863.1965397972576,1.999999623403253,70.45370803853208,51033.49879886947
29.75,1773.5265009872264,1.9999995268348365,66.78413224299705,51103.952506908005
29.833333333333332,1680.0166043184995,1.9999994367303322,62.99986215301664,51170.736639151
29.916666666666664,1582.2858409993996,1.9999993583254454,59.08828562081391,51233.73650130402
