model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,16.833333333333332,532.9122228098536,0.5,9.57002892981428,3036.8972094016835
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,16.916666666666664,532.9122228098543,0.5,9.53023676718188,3046.467238331498
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.0,532.9122228098527,0.5,9.490610060288242,3055.99747509868
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.083333333333332,532.9122228098536,0.5,9.4511481211688,3065.4880851589683
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.166666666666664,532.9122228098543,0.5,9.4118502647194,3074.939233280137
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.25,532.9122228098527,0.5,9.372715808684566,3084.3510835448565
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.333333333333332,532.9122228098536,0.5,9.333744073645763,3093.723799353541
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.416666666666664,532.9122228098543,0.5,9.294934383009341,3103.057543427187
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.5,532.9122228098527,0.5,9.256286062994935,3112.352477810196
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.583333333333332,532.9122228098536,0.5,9.217798442623884,3121.608763873191
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.666666666666664,532.9122228098543,0.5,9.179470853707317,3130.826562315815
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.75,532.9122228098527,0.5,9.141302630834707,3140.006033169522
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.833333333333332,532.9122228098536,0.5,9.10329311136242,3149.147335800357
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,17.916666666666664,532.9122228098543,0.5,9.065441635401964,3158.250628911719
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.0,532.9122228098527,0.5,9.027747545808673,3167.316070547121
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.083333333333332,532.9122228098536,0.5,8.990210188170401,3176.3438180929297
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.166666666666664,532.9122228098543,0.5,8.952828910795928,3185.3340282811
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.25,532.9122228098527,0.5,8.915603064703763,3194.286857191896
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.333333333333332,532.9122228098536,0.5,8.87853200361101,3203.2024602566
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.416666666666664,532.9122228098543,0.5,8.841615083921873,3212.0809922602107
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.5,532.9122228098527,0.5,8.80485166471665,3220.9226073441328
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.583333333333332,532.9122228098536,0.5,8.768241107740694,3229.7274590088496
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.666666666666664,532.9122228098543,0.5,8.73178277739309,3238.4957001165903
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.75,532.9122228098527,0.5,8.69547604071576,3247.2274828939835
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.833333333333332,532.9122228098536,0.5,8.65932026738259,3255.922958934699
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,18.916666666666664,532.9122228098543,0.5,8.623314829688223,3264.5822792020817
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.0,532.9122228098527,0.5,8.587459102537316,3273.20559403177
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.083333333333332,532.9122228098536,0.5,8.551752463433788,3281.7930531343072
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.166666666666664,532.9122228098543,0.5,8.516194292469764,3290.344805597741
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.25,532.9122228098527,0.5,8.480783972314963,3298.8609998902107
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.333333333333332,532.9122228098536,0.5,8.44552088820607,3307.3417838625255
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.416666666666664,532.9122228098543,0.5,8.410404427935836,3315.7873047507314
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.5,532.9122228098527,0.5,8.375433981842574,3324.197709178667
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.583333333333332,532.9122228098536,0.5,8.340608942799685,3332.5731431605095
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.666666666666664,532.9122228098543,0.5,8.305928706204874,3340.913752103309
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.75,532.9122228098527,0.5,8.2713926699698,3349.2196808095136
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.833333333333332,532.9122228098536,0.5,8.23700023450971,3357.4910734794835
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,19.916666666666664,532.9122228098543,0.5,8.202750802732801,3365.728073713993
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.0,532.9122228098527,0.5,8.168643780029988,3373.930824516726
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.083333333333332,532.9122228098536,0.5,8.134678574264685,3382.0994682967557
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.166666666666664,532.9122228098543,0.5,8.100854595762279,3390.2341468710206
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.25,532.9122228098527,0.5,8.067171257300043,3398.335001466783
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.333333333333332,532.9122228098536,0.5,8.033627974097021,3406.402172724083
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.416666666666664,532.9122228098543,0.5,8.000224163803663,3414.4358006981797
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.5,532.9122228098527,0.5,7.966959246491836,3422.4360248619832
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.583333333333332,532.9122228098536,0.5,7.933832644644853,3430.4029841084753
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.666666666666664,532.9122228098543,0.5,7.900843783147224,3438.3368167531203
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.75,532.9122228098527,0.5,7.867992089274797,3446.2376605362674
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.833333333333332,532.9122228098536,0.5,7.835276992684918,3454.105652625542
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,20.916666666666664,532.9122228098543,0.5,7.802697925406292,3461.940929618227
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.0,532.9122228098527,0.5,7.770254321829263,3469.7436275436335
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.083333333333332,532.9122228098536,0.5,7.737945618696084,3477.5138818654627
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.166666666666664,532.9122228098543,0.5,7.705771255090917,3485.2518274841586
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.25,532.9122228098527,0.5,7.673730672430221,3492.9575987392495
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.333333333333332,532.9122228098536,0.5,7.641823314453146,3500.63132941168
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.416666666666664,532.9122228098543,0.5,7.610048627211663,3508.273152726133
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.5,532.9122228098527,0.5,7.578406059061072,3515.8832013533447
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.583333333333332,532.9122228098536,0.5,7.546895060650501,3523.4616074124056
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.666666666666664,532.9122228098543,0.5,7.515515084913177,3531.008502473056
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.75,532.9122228098527,0.5,7.484265587057036,3538.5240175579693
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.833333333333332,532.9122228098536,0.5,7.45314602455536,3546.0082831450263
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,21.916666666666664,532.9122228098543,0.5,7.422155857137143,3553.4614291695816
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.0,532.9122228098527,0.5,7.391294546777837,3560.8835850267187
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.083333333333332,532.9122228098536,0.5,7.360561557690098,3568.2748795734965
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.166666666666664,532.9122228098543,0.5,7.329956356314279,3575.635441131187
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.25,532.9122228098527,0.5,7.299478411309277,3582.965397487501
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.333333333333332,532.9122228098536,0.5,7.269127193543405,3590.2648758988103
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.416666666666664,532.9122228098543,0.5,7.238902176084999,3597.5340030923535
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.5,532.9122228098527,0.5,7.208802834193387,3604.7729052684385
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.583333333333332,532.9122228098536,0.5,7.178828645309857,3611.9817081026317
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.666666666666664,532.9122228098543,0.5,7.148979089048396,3619.1605367479415
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.75,532.9122228098527,0.5,7.119253647186763,3626.3095158369897
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.833333333333332,532.9122228098536,0.5,7.089651803657579,3633.4287694841764
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,22.916666666666664,532.9122228098543,0.5,7.060173044539167,3640.518421287834
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.0,532.9122228098527,0.5,7.030816858046746,3647.578594332373
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.083333333333332,532.9122228098536,0.5,7.001582734523631,3654.60941119042
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.166666666666664,532.9122228098543,0.5,6.972470166432182,3661.6109939249436
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.25,532.9122228098527,0.5,6.943478648345107,3668.583464091376
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.333333333333332,532.9122228098536,0.5,6.914607676936783,3675.526942739721
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.416666666666664,532.9122228098543,0.5,6.885856750974302,3682.4415504166577
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.5,532.9122228098527,0.5,6.857225371308891,3689.327407167632
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.583333333333332,532.9122228098536,0.5,6.828713040867335,3696.1846325389406
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.666666666666664,532.9122228098543,0.5,6.800319264643144,3703.0133455798077
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.75,532.9122228098527,0.5,6.772043549688075,3709.813664844451
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.833333333333332,532.9122228098536,0.5,6.743885405103648,3716.585708394139
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,23.916666666666664,532.9122228098543,0.5,6.715844342032446,3723.329593799243
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.0,532.9122228098527,0.5,6.687919873649724,3730.0454381412756
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.083333333333332,532.9122228098536,0.5,6.66011151515505,3736.733358014925
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.166666666666664,532.9122228098543,0.5,6.632418783763681,3743.3934695300804
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.25,532.9122228098527,0.5,6.6048411986983115,3750.025888313844
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.333333333333332,532.9122228098536,0.5,6.577378281180794,3756.6307295125425
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.416666666666664,532.9122228098543,0.5,6.5500295544236415,3763.2081077937232
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.5,532.9122228098527,0.5,6.522794543621851,3769.7581373481466
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.583333333333332,532.9122228098536,0.5,6.4956727759447555,3776.2809318917684
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.666666666666664,532.9122228098543,0.5,6.468663780527615,3782.7766046677134
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.75,532.9122228098527,0.5,6.441767088463559,3789.245268448241
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.833333333333332,532.9122228098536,0.5,6.414982232795507,3795.6870355367046
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,24.916666666666664,532.9122228098543,0.5,6.3883087485078995,3802.1020177695
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.0,532.9122228098527,0.5,6.361746172518716,3808.490326518008
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.083333333333332,532.9122228098536,0.5,6.3352940436715155,3814.8520726905267
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.166666666666664,532.9122228098543,0.5,6.308951902727252,3821.1873667341983
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.25,532.9122228098527,0.5,6.2827192923564015,3827.4963186369255
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.333333333333332,532.9122228098536,0.5,6.2565957571311035,3833.779037929282
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.416666666666664,532.9122228098543,0.5,6.2305808435170675,3840.035633686413
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.5,532.9122228098527,0.5,6.2046740998658105,3846.26621452993
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.583333333333332,532.9122228098536,0.5,6.178875076406886,3852.470888629796
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.666666666666664,532.9122228098543,0.5,6.153183325239898,3858.6497637062025
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.75,532.9122228098527,0.5,6.12759840032683,3864.8029470314423
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.833333333333332,532.9122228098536,0.5,6.102119857484376,3870.930545431769
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,25.916666666666664,532.9122228098543,0.5,6.076747254376046,3877.0326652892536
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.0,532.9122228098527,0.5,6.051480150504599,3883.10941254363
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.083333333333332,532.9122228098536,0.5,6.026318107204458,3889.1608926941344
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.166666666666664,532.9122228098543,0.5,6.001260687633928,3895.187210801339
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.25,532.9122228098527,0.5,5.976307456767714,3901.188471488973
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.333333333333332,532.9122228098536,0.5,5.951457981389429,3907.1647789457406
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.416666666666664,532.9122228098543,0.5,5.926711830083914,3913.11623692713
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.5,532.9122228098527,0.5,5.90206857322984,3919.042948757214
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.583333333333332,532.9122228098536,0.5,5.877527782992328,3924.945017330444
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.666666666666664,532.9122228098543,0.5,5.853089033315337,3930.8225451134363
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.75,532.9122228098527,0.5,5.828751899914387,3936.6756341467517
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.833333333333332,532.9122228098536,0.5,5.80451596026924,3942.5043860466662
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,26.916666666666664,532.9122228098543,0.5,5.780380793616421,3948.3089020069356
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.0,532.9122228098527,0.5,5.756345980941984,3954.089282800552
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.083333333333332,532.9122228098536,0.5,5.732411104974327,3959.8456287814943
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.166666666666664,532.9122228098543,0.5,5.708575750176781,3965.5780398864686
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.25,532.9122228098527,0.5,5.684839502740478,3971.2866156366454
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.333333333333332,532.9122228098536,0.5,5.661201950577247,3976.971455139386
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.416666666666664,532.9122228098543,0.5,5.637662683312294,3982.6326570899632
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.5,532.9122228098527,0.5,5.614221292277172,3988.2703197732753
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.583333333333332,532.9122228098536,0.5,5.590877370502749,3993.8845410655526
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.666666666666664,532.9122228098543,0.5,5.56763051271199,3999.4754184360554
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.75,532.9122228098527,0.5,5.544480315313006,4005.0430489487676
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.833333333333332,532.9122228098536,0.5,5.521426376392121,4010.587529264081
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,27.916666666666664,532.9122228098543,0.5,5.4984682957067275,4016.1089556404727
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.0,532.9122228098527,0.5,5.475605674678441,4021.607423936179
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.083333333333332,532.9122228098536,0.5,5.45283811638623,4027.0830296108575
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.166666666666664,532.9122228098543,0.5,5.43016522555939,4032.535867727244
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.25,532.9122228098527,0.5,5.4075866085707505,4037.9660329528033
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.333333333333332,532.9122228098536,0.5,5.385101873429915,4043.373619561374
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.416666666666664,532.9122228098543,0.5,5.362710629776304,4048.758721434804
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.5,532.9122228098527,0.5,5.34041248887247,4054.1214320645804
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.583333333333332,532.9122228098536,0.5,5.318207063597395,4059.461844553453
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.666666666666664,532.9122228098543,0.5,5.29609396843964,4064.7800516170505
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.75,532.9122228098527,0.5,5.274072819490728,4070.07614558549
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.833333333333332,532.9122228098536,0.5,5.252143234438539,4075.3502184049808
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,28.916666666666664,532.9122228098543,0.5,5.230304832560533,4080.602361639419
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.0,532.9122228098527,0.5,5.208557234717217,4085.83266647198
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.083333333333332,532.9122228098536,0.5,5.186900063345633,4091.041223706697
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.166666666666664,532.9122228098543,0.5,5.16533294245265,4096.228123770043
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.25,532.9122228098527,0.5,5.143855497608522,4101.393456712495
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.333333333333332,532.9122228098536,0.5,5.122467355940453,4106.537312210104
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.416666666666664,532.9122228098543,0.5,5.101168146125977,4111.659779566045
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.5,532.9122228098527,0.5,5.079957498386585,4116.7609477121705
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.583333333333332,532.9122228098536,0.5,5.058835044481382,4121.840905210557
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.666666666666664,532.9122228098543,0.5,5.0378004177005415,4126.8997402550385
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.75,532.9122228098527,0.5,5.016853252859024,4131.9375406727395
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.833333333333332,532.9122228098536,0.5,4.99599318629029,4136.954393925598
volterra,30,360,500.0,2,5000.0,6,0.05,2,10,0.5,29.916666666666664,532.9122228098543,0.5,4.975219855839859,4141.950387111889
