time_step,x_opt,u_opt,profit_instant,profit_cum
28.166666666666664,2201.940598156214,0.9999999092810117,44.873807236369636,14854.703890531993
28.25,2109.581625299221,0.9999999107223647,42.812845492826426,14899.577697768364
28.333333333333332,2023.7844152624382,0.9999999128467902,40.90086070371876,14942.39054326119
28.416666666666664,1943.8237879490073,0.9999999155577453,39.12150318055521,14983.29140396491
28.5,1869.0779704264592,0.9999999172447147,37.46075275691069,15022.412907145464
28.583333333333332,1799.0106890020827,0.9999999155927033,35.90651569492738,15059.873659902376
28.666666666666664,1733.1568750427577,0.9999999137863226,34.44830307146737,15095.780175597303
28.75,1671.1111573536664,0.9999999118481729,33.076971325387774,15130.22847866877
28.833333333333332,1612.5185268426858,0.9999999098050811,31.784512138347488,15163.305449994159
28.916666666666664,1557.0667065179357,0.9999999076811807,30.563880576585465,15195.089962132506
29.0,1504.4798731696262,0.9999999054930754,29.408853660719366,15225.65384270909
29.083333333333332,1454.51345841696,0.9999999032611028,28.31391323690251,15255.06269636981
29.166666666666664,1406.9498179281488,0.9999999010027556,27.274148395977107,15283.376609606714
29.25,1361.5946037005942,0.9999998987355768,26.285173725572484,15310.65075800269
29.333333333333332,1318.2737093231112,0.9999998964675624,25.34306046673776,15336.935931728263
29.416666666666664,1276.830685014657,0.9999998942181146,24.44427825302423,15362.278992195
29.5,1237.1245399973684,0.9999998919954022,23.58564557405858,15386.723270448025
29.583333333333332,1199.0278659413216,0.9999998898134854,22.7642874738167,15410.308916022082
29.666666666666664,1162.4252278889824,0.9999998876824685,21.977599275126124,15433.0732034959
29.75,1127.211779083035,0.9999998856119107,21.223215350046267,15455.050802771026
29.833333333333332,1093.2920640656575,0.9999998836103982,20.498982133186665,15476.274018121072
29.916666666666664,1060.5789807699239,0.9999998816884565,19.80293471861818,15496.77300025426
