model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,16.833333333333332,1255.0063914041052,1.0,45.074768259254256,14072.517524395165
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,16.916666666666664,1255.0063914041084,1.0,44.8873474560003,14117.592292654419
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.0,1255.0063914041007,1.0,44.70070594810006,14162.47964011042
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.083333333333332,1255.006391404105,1.0,44.51484049524573,14207.18034605852
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.166666666666664,1255.0063914041082,1.0,44.32974787060139,14251.695186553765
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.25,1255.0063914041007,1.0,44.14542486074842,14296.024934424366
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.333333333333332,1255.006391404105,1.0,43.961868265630734,14340.170359285114
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.416666666666664,1255.006391404108,1.0,43.77907489849683,14384.132227550745
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.5,1255.0063914041007,1.0,43.59704158584584,14427.911302449242
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.583333333333332,1255.006391404105,1.0,43.41576516737337,14471.508344035088
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.666666666666664,1255.006391404108,1.0,43.23524249591439,14514.924109202462
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.75,1255.0063914041007,1.0,43.055470437389914,14558.159351698376
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.833333333333332,1255.006391404105,1.0,42.876445870753464,14601.214822135766
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,17.916666666666664,1255.006391404108,1.0,42.69816568793473,14644.09126800652
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.0,1255.0063914041007,1.0,42.52062679378686,14686.789433694454
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.083333333333332,1255.006391404105,1.0,42.34382610603367,14729.31006048824
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.166666666666664,1255.006391404108,1.0,42.1677605552139,14771.653886594273
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.25,1255.0063914041007,1.0,41.99242708462923,14813.821647149487
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.333333333333332,1255.006391404105,1.0,41.81782265029213,14855.814074234117
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.416666666666664,1255.006391404108,1.0,41.64394422087079,14897.631896884408
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.5,1255.0063914041007,1.0,41.47078877763782,14939.275841105278
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.583333333333332,1255.006391404105,1.0,41.29835331441872,14980.746629882917
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.666666666666664,1255.006391404108,1.0,41.126634837537466,15022.044983197335
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.75,1255.0063914041007,1.0,40.955630365765906,15063.171618034872
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.833333333333332,1255.006391404105,1.0,40.785336930272834,15104.127248400639
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,18.916666666666664,1255.006391404108,1.0,40.61575157457029,15144.91258533091
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.0,1255.0063914041007,1.0,40.44687135446351,15185.528336905481
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.083333333333332,1255.006391404105,1.0,40.27869333800072,15225.975208259944
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.166666666666664,1255.006391404108,1.0,40.11121460542003,15266.253901597946
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.25,1255.0063914041007,1.0,39.94443224910005,15306.365116203366
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.333333333333332,1255.006391404105,1.0,39.7783433735103,15346.309548452466
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.416666666666664,1255.006391404108,1.0,39.612945095158764,15386.087891825975
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.5,1255.0063914041007,1.0,39.4482345425431,15425.700836921134
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.583333333333332,1255.006391404105,1.0,39.28420885610167,15465.149071463677
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.666666666666664,1255.006391404108,1.0,39.12086518816178,15504.433280319778
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.75,1255.0063914041007,1.0,38.95820070289147,15543.55414550794
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.833333333333332,1255.006391404105,1.0,38.79621257625114,15582.512346210831
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,19.916666666666664,1255.006391404108,1.0,38.63489799594247,15621.308558787083
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.0,1255.0063914041007,1.0,38.47425416136075,15659.943456783025
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.083333333333332,1255.006391404105,1.0,38.31427828354717,15698.417710944386
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.166666666666664,1255.006391404108,1.0,38.15496758513832,15736.731989227934
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.25,1255.0063914041007,1.0,37.996319300319215,15774.886956813072
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.333333333333332,1255.006391404105,1.0,37.838330674776,15812.88327611339
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.416666666666664,1255.006391404108,1.0,37.68099896564625,15850.721606788167
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.5,1255.0063914041007,1.0,37.52432144147245,15888.402605753814
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.583333333333332,1255.006391404105,1.0,37.36829538215545,15925.926927195287
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.666666666666664,1255.006391404108,1.0,37.21291807890515,15963.295222577442
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.75,1255.0063914041007,1.0,37.058186834194764,16000.508140656348
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.833333333333332,1255.006391404105,1.0,36.90409896171474,16037.566327490542
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,20.916666666666664,1255.006391404108,1.0,36.75065178632414,16074.470426452257
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.0,1255.0063914041007,1.0,36.59784264400538,16111.221078238581
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.083333333333332,1255.006391404105,1.0,36.445668881818776,16147.818920882586
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.166666666666664,1255.006391404108,1.0,36.29412785785453,16184.264589764405
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.25,1255.0063914041007,1.0,36.143216941188015,16220.55871762226
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.333333333333332,1255.006391404105,1.0,35.992933511834885,16256.701934563447
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.416666666666664,1255.006391404108,1.0,35.84327496070368,16292.694868075281
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.5,1255.0063914041007,1.0,35.69423868955165,16328.538143035985
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.583333333333332,1255.006391404105,1.0,35.54582211094041,16364.232381725536
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.666666666666664,1255.006391404108,1.0,35.398022648189155,16399.77820383648
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.75,1255.0063914041007,1.0,35.25083773533102,16435.17622648467
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.833333333333332,1255.006391404105,1.0,35.104264817069314,16470.42706422
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,21.916666666666664,1255.006391404108,1.0,34.958301348731254,16505.53132903707
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.0,1255.0063914041007,1.0,34.812944796224926,16540.4896303858
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.083333333333332,1255.006391404105,1.0,34.66819263599605,16575.302575182024
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.166666666666664,1255.006391404108,1.0,34.5240423549823,16609.97076781802
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.25,1255.0063914041007,1.0,34.38049145057073,16644.494810173004
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.333333333333332,1255.006391404105,1.0,34.237537430555165,16678.875301623575
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.416666666666664,1255.006391404108,1.0,34.09517781309101,16713.11283905413
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.5,1255.0063914041007,1.0,33.95341012665334,16747.208016867222
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.583333333333332,1255.006391404105,1.0,33.81223190999461,16781.161426993876
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.666666666666664,1255.006391404108,1.0,33.67164071210021,16814.97365890387
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.75,1255.0063914041007,1.0,33.53163409214699,16848.645299615968
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.833333333333332,1255.006391404105,1.0,33.392209619461504,16882.176933708113
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,22.916666666666664,1255.006391404108,1.0,33.25336487347616,16915.569143327575
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.0,1255.0063914041007,1.0,33.11509744368816,16948.82250820105
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.083333333333332,1255.006391404105,1.0,32.97740492961842,16981.93760564474
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.166666666666664,1255.006391404108,1.0,32.840284940768086,17014.915010574357
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.25,1255.0063914041007,1.0,32.70373509657811,17047.755295515126
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.333333333333332,1255.006391404105,1.0,32.567753026388644,17080.459030611702
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.416666666666664,1255.006391404108,1.0,32.43233636939608,17113.02678363809
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.5,1255.0063914041007,1.0,32.29748277461317,17145.459120007486
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.583333333333332,1255.006391404105,1.0,32.16318990082884,17177.7566027821
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.666666666666664,1255.006391404108,1.0,32.029455416565895,17209.91979268293
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.75,1255.0063914041007,1.0,31.896277000041497,17241.949248099496
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.833333333333332,1255.006391404105,1.0,31.763652339127574,17273.845525099536
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,23.916666666666664,1255.006391404108,1.0,31.63157913130899,17305.609177438662
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.0,1255.0063914041007,1.0,31.500055083644554,17337.240756569972
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.083333333333332,1255.006391404105,1.0,31.369077912727946,17368.740811653617
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.166666666666664,1255.006391404108,1.0,31.23864534464629,17400.109889566345
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.25,1255.0063914041007,1.0,31.108755114941793,17431.34853491099
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.333333333333332,1255.006391404105,1.0,30.979404968573053,17462.457290025934
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.416666666666664,1255.006391404108,1.0,30.850592659874213,17493.436694994507
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.5,1255.0063914041007,1.0,30.722315952517008,17524.28728765438
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.583333333333332,1255.006391404105,1.0,30.594572619472594,17555.009603606897
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.666666666666664,1255.006391404108,1.0,30.46736044297125,17585.60417622637
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.75,1255.0063914041007,1.0,30.340677214464833,17616.07153666934
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.833333333333332,1255.006391404105,1.0,30.214520734589076,17646.412213883807
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,24.916666666666664,1255.006391404108,1.0,30.088888813123845,17676.626734618396
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.0,1255.0063914041007,1.0,29.963779268956007,17706.71562343152
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.083333333333332,1255.006391404105,1.0,29.83918993004226,17736.679402700476
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.166666666666664,1255.006391404108,1.0,29.715118633369798,17766.518592630517
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.25,1255.0063914041007,1.0,29.591563224919728,17796.233711263885
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.333333333333332,1255.006391404105,1.0,29.468521559630307,17825.825274488805
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.416666666666664,1255.006391404108,1.0,29.3459915013581,17855.293796048434
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.5,1255.0063914041007,1.0,29.223970922841858,17884.639787549793
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.583333333333332,1255.006391404105,1.0,29.102457705666218,17913.863758472635
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.666666666666664,1255.006391404108,1.0,28.98144974022337,17942.9662161783
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.75,1255.0063914041007,1.0,28.86094492567731,17971.947665918524
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.833333333333332,1255.006391404105,1.0,28.740941169928057,18000.8086108442
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,25.916666666666664,1255.006391404108,1.0,28.621436389573763,18029.549552014127
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.0,1255.0063914041007,1.0,28.502428509875447,18058.1709884037
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.083333333333332,1255.006391404105,1.0,28.3839154647216,18086.673416913578
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.166666666666664,1255.006391404108,1.0,28.265895196590794,18115.0573323783
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.25,1255.0063914041007,1.0,28.14836565651689,18143.32322757489
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.333333333333332,1255.006391404105,1.0,28.031324804054023,18171.471593231407
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.416666666666664,1255.006391404108,1.0,27.914770607239706,18199.50291803546
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.5,1255.0063914041007,1.0,27.798701042560456,18227.4176886427
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.583333333333332,1255.006391404105,1.0,27.68311409491725,18255.21638968526
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.666666666666664,1255.006391404108,1.0,27.568007757589037,18282.89950378018
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.75,1255.0063914041007,1.0,27.453380032198826,18310.46751153777
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.833333333333332,1255.006391404105,1.0,27.33922892867954,18337.920891569967
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,26.916666666666664,1255.006391404108,1.0,27.225552465238046,18365.260120498646
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.0,1255.0063914041007,1.0,27.112348668321566,18392.485672963885
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.083333333333332,1255.006391404105,1.0,26.999615572584037,18419.598021632206
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.166666666666664,1255.006391404108,1.0,26.887351220850555,18446.59763720479
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.25,1255.0063914041007,1.0,26.77555366408422,18473.484988425644
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.333333333333332,1255.006391404105,1.0,26.664220961352896,18500.260542089727
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.416666666666664,1255.006391404108,1.0,26.55335117979407,18526.92476305108
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.5,1255.0063914041007,1.0,26.44294239458219,18553.478114230875
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.583333333333332,1255.006391404105,1.0,26.332992688895743,18579.92105662546
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.666666666666664,1255.006391404108,1.0,26.223500153882643,18606.254049314353
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.75,1255.0063914041007,1.0,26.114462888627884,18632.477549468236
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.833333333333332,1255.006391404105,1.0,26.00587900012112,18658.592012356865
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,27.916666666666664,1255.006391404108,1.0,25.89774660322238,18684.597891356985
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.0,1255.0063914041007,1.0,25.790063820630216,18710.495637960208
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.083333333333332,1255.006391404105,1.0,25.68282878284963,18736.28570178084
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.166666666666664,1255.006391404108,1.0,25.57603962815825,18761.96853056369
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.25,1255.0063914041007,1.0,25.469694502574818,18787.544570191847
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.333333333333332,1255.006391404105,1.0,25.36379155982759,18813.014264694422
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.416666666666664,1255.006391404108,1.0,25.25832896132087,18838.37805625425
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.5,1255.0063914041007,1.0,25.153304876103945,18863.63638521557
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.583333333333332,1255.006391404105,1.0,25.048717480839805,18888.789690091675
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.666666666666664,1255.006391404108,1.0,24.94456495977217,18913.838407572515
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.75,1255.0063914041007,1.0,24.84084550469476,18938.782972532288
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.833333333333332,1255.006391404105,1.0,24.737557314920412,18963.623818036984
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,28.916666666666664,1255.006391404108,1.0,24.634698597248548,18988.361375351906
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.0,1255.0063914041007,1.0,24.532267565934767,19012.996073949154
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.083333333333332,1255.006391404105,1.0,24.430262442660435,19037.528341515088
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.166666666666664,1255.006391404108,1.0,24.328681456500426,19061.958603957748
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.25,1255.0063914041007,1.0,24.227522843893244,19086.287285414248
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.333333333333332,1255.006391404105,1.0,24.12678484861086,19110.51480825814
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.416666666666664,1255.006391404108,1.0,24.02646572172697,19134.64159310675
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.5,1255.0063914041007,1.0,23.92656372158736,19158.668058828476
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.583333333333332,1255.006391404105,1.0,23.827077113780224,19182.594622550063
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.666666666666664,1255.006391404108,1.0,23.728004171104757,19206.421699663842
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.75,1255.0063914041007,1.0,23.629343173541944,19230.149703834948
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.833333333333332,1255.006391404105,1.0,23.53109240822517,19253.77904700849
volterra,30,360,500.0,5,5000.0,2,0.05,2,10,1.0,29.916666666666664,1255.006391404108,1.0,23.43325016940928,19277.310139416717
