time_step,x_opt,u_opt,profit_instant,profit_cum
28.916666666666664,2475.076732444731,2.3784938109215292,115.55586922036804,88259.40362896358
29.0,2474.8228243437043,2.375802728737525,114.93339744719572,88374.95949818395
29.083333333333332,2474.7647450850445,2.3735462855922567,114.34411580063824,88489.89289563114
29.166666666666664,2474.7751745365813,2.371201040726318,113.7566416441111,88604.23701143177
29.25,2474.859494461756,2.3694533896671133,113.20400499568719,88717.99365307589
29.333333333333332,2474.8805252908214,2.3666770392969645,112.60216725993382,88831.19765807157
29.416666666666664,2475.0630115521662,2.3660443013553754,112.11225434654727,88943.7998253315
29.5,2474.934037861349,2.3632564383858936,111.50873048936995,89055.91207967805
29.583333333333332,2474.9985410141626,2.361254732190313,110.95391256713437,89167.42081016742
29.666666666666664,2475.0574031904507,2.358650300527719,110.37331952882307,89278.37472273454
29.75,2475.2363838575684,5.953135709916681,277.4394247281483,89388.74804226337
29.833333333333332,1733.5421210235504,8.499999390980657,276.2799984129134,89666.18746699151
29.916666666666664,942.6057729481179,8.499999386734858,149.60137358124626,89942.46746540442
