time_step,x_opt,u_opt,profit_instant,profit_cum
41.1,2073.618876923314,1.0,26.561572185220463,35607.55248702546
41.2,2073.6188769233086,1.0,26.42909579127154,35634.11405921068
41.300000000000004,2073.618876923303,1.0,26.2972801260939,35660.54315500196
41.400000000000006,2073.6188769232986,1.0,26.16612189428909,35686.84043512805
41.5,2073.6188769233195,1.0,26.03561781689478,35713.00655702234
41.6,2073.618876923314,1.0,25.90576463130158,35739.04217483923
41.7,2073.6188769233086,1.0,25.77655909117341,35764.947939470534
41.800000000000004,2073.618876923303,1.0,25.647997966365065,35790.72449856171
41.900000000000006,2073.6188769232986,1.0,25.520078042841725,35816.37249652807
42.0,2073.6188769233195,1.0,25.392796122598938,35841.89257457091
42.1,2073.618876923314,1.0,25.266149023581434,35867.28537069351
42.2,2073.6188769233086,1.0,25.14013357960546,35892.5515197171
42.300000000000004,2073.6188769233036,1.0,25.014746640278375,35917.6916532967
42.400000000000006,2073.6188769232986,1.0,24.889985070920137,35942.70639993698
42.5,2073.61887692332,1.0,24.765845752485365,35967.5963850079
42.6,2073.618876923314,1.0,24.642325581483945,35992.36223076039
42.7,2073.6188769233086,1.0,24.519421469905538,36017.00455634187
42.800000000000004,2073.618876923303,1.0,24.39713034514093,36041.523977811776
42.900000000000006,2073.6188769232986,1.0,24.275449149905636,36065.921108156916
43.0,2073.6188769233195,1.0,24.154374842163755,36090.19655730682
43.1,2073.618876923314,1.0,24.03390439505064,36114.350932148984
43.2,2073.6188769233086,1.0,23.914034796799186,36138.384836544035
43.300000000000004,2073.618876923303,1.0,23.794763050663153,36162.298871340834
43.400000000000006,2073.6188769232986,1.0,23.67608617484273,36186.093634391495
43.5,2073.6188769233195,1.0,23.558001202410097,36209.769720566335
43.6,2073.618876923314,1.0,23.4405051812342,36233.32772176874
43.7,2073.6188769233086,1.0,23.3235951739087,36256.76822694998
43.800000000000004,2073.6188769233036,1.0,23.20726825767731,36280.09182212389
43.900000000000006,2073.6188769232986,1.0,23.091521524361088,36303.299090381566
44.0,2073.61887692332,1.0,22.976352080285952,36326.390611905925
44.1,2073.618876923314,1.0,22.861757046209206,36349.36696398621
44.2,2073.6188769233086,1.0,22.74773355724933,36372.22872103242
44.300000000000004,2073.618876923303,1.0,22.63427876281317,36394.97645458967
44.400000000000006,2073.6188769232986,1.0,22.521389826524967,36417.610733352485
44.5,2073.6188769233195,1.0,22.409063926155685,36440.13212317901
44.6,2073.618876923314,1.0,22.297298253551418,36462.54118710517
44.7,2073.6188769233086,1.0,22.186090014564797,36484.83848535872
44.800000000000004,2073.618876923303,1.0,22.075436428984077,36507.02457537328
44.900000000000006,2073.6188769232986,1.0,21.96533473046384,36529.100011802264
45.0,2073.6188769233195,1.0,21.855782166456187,36551.06534653273
45.1,2073.618876923314,1.0,21.74677599814072,36572.921128699185
45.2,2073.6188769233086,1.0,21.638313500357864,36594.66790469732
45.300000000000004,2073.6188769233036,1.0,21.530391961539515,36616.30621819768
45.400000000000006,2073.6188769232986,1.0,21.423008683641573,36637.83661015922
45.5,2073.61887692332,1.0,21.316160982076795,36659.25961884286
45.6,2073.618876923314,1.0,21.209846185646484,36680.57577982493
45.7,2073.6188769233086,1.0,21.104061636475514,36701.78562601058
45.800000000000004,2073.618876923303,1.0,20.998804689944613,36722.88968764705
45.900000000000006,2073.6188769232986,1.0,20.89407271462467,36743.888492337
46.0,2073.6188769233195,1.0,20.789863092211082,36764.782565051624
46.1,2073.618876923314,1.0,20.686173217457345,36785.57242814384
46.2,2073.6188769233086,1.0,20.583000498111446,36806.258601361296
46.300000000000004,2073.618876923303,1.0,20.480342354850023,36826.84160185941
46.400000000000006,2073.6188769232986,1.0,20.378196221214175,36847.32194421426
46.5,2073.6188769233195,1.0,20.276559543545474,36867.700140435474
46.6,2073.618876923314,1.0,20.175429780921174,36887.97669997902
46.7,2073.6188769233086,1.0,20.074804405092195,36908.15212975995
46.800000000000004,2073.6188769233036,1.0,19.974680900418917,36928.22693416504
46.900000000000006,2073.6188769232986,1.0,19.8750567638085,36948.20161506546
47.0,2073.61887692332,1.0,19.775929504652595,36968.076671829265
47.1,2073.618876923314,1.0,19.677296644764034,36987.852601333914
47.2,2073.6188769233086,1.0,19.579155718316454,37007.529897978675
47.300000000000004,2073.618876923303,1.0,19.48150427178159,37027.10905369699
47.400000000000006,2073.6188769232986,1.0,19.38433986386818,37046.590557968775
47.5,2073.6188769233195,1.0,19.287660065461225,37065.974897832646
47.6,2073.618876923314,1.0,19.19146245956021,37085.26255789811
47.7,2073.6188769233086,1.0,19.095744641220247,37104.45402035767
47.800000000000004,2073.618876923303,1.0,19.00050421749089,37123.54976499889
47.900000000000006,2073.6188769232986,1.0,18.905738807356578,37142.55026921638
48.0,2073.6188769233195,1.0,18.811446041677367,37161.456008023735
48.1,2073.618876923314,1.0,18.71762356312872,37180.26745406541
48.2,2073.6188769233086,1.0,18.624269026144027,37198.98507762854
48.300000000000004,2073.6188769233036,1.0,18.531380096855,37217.60934665468
48.400000000000006,2073.6188769232986,1.0,18.43895445303358,37236.14072675154
48.5,2073.61887692332,1.0,18.346989784034083,37254.579681204574
48.6,2073.618876923314,1.0,18.25548379073452,37272.92667098861
48.7,2073.6188769233086,1.0,18.164434185480527,37291.182154779344
48.800000000000004,2073.618876923303,1.0,18.07383869202724,37309.34658896482
48.900000000000006,2073.6188769232986,1.0,17.983695045482616,37327.42042765685
49.0,2073.6188769233195,1.0,17.894000992250998,37345.40412270233
49.1,2073.618876923314,1.0,17.80475428997594,37363.298123694585
49.2,2073.6188769233086,1.0,17.715952707485453,37381.10287798456
49.300000000000004,2073.618876923303,1.0,17.62759402473537,37398.81883069204
49.400000000000006,2073.6188769232986,1.0,17.539676032754006,37416.44642471678
49.5,2073.6188769233195,1.0,17.45219653358722,37433.986100749535
49.6,2073.618876923314,1.0,17.365153340242504,37451.43829728312
49.7,2073.6188769233086,1.0,17.27854427663574,37468.80345062337
49.800000000000004,2073.6188769233036,1.0,17.192367177535818,37486.0819949
49.900000000000006,2073.6188769232986,1.0,17.106619888510767,37503.274362077536
50.0,2073.61887692332,1.0,17.021300265874128,37520.380981966046
50.1,2073.618876923314,1.0,16.936406176630424,37537.40228223192
50.2,2073.6188769233086,1.0,16.851935498423256,37554.33868840855
50.300000000000004,2073.618876923303,1.0,16.767886119481243,37571.19062390697
50.400000000000006,2073.6188769232986,1.0,16.684255938565563,37587.95851002645
50.5,2073.6188769233195,1.0,16.601042864917524,37604.642765965014
50.6,2073.618876923314,1.0,16.51824481820553,37621.24380882993
50.7,2073.6188769233086,1.0,16.435859728474323,37637.76205364813
50.800000000000004,2073.618876923303,1.0,16.353885536092353,37654.19791337661
50.900000000000006,2073.6188769232986,1.0,16.27232019170057,37670.5517989127
51.0,2073.6188769233195,1.0,16.191161656161288,37686.8241191044
51.1,2073.618876923314,1.0,16.110407900506498,37703.01528076056
51.2,2073.6188769233086,1.0,16.0300569058883,37719.12568866107
51.300000000000004,2073.6188769233036,1.0,15.950106663527661,37735.15574556696
51.400000000000006,2073.6188769232986,1.0,15.870555174664345,37751.10585223049
51.5,2073.61887692332,1.0,15.791400450507187,37766.976407405156
51.6,2073.618876923314,1.0,15.712640512183553,37782.767807855664
51.7,2073.6188769233086,1.0,15.634273390691087,37798.480448367845
51.800000000000004,2073.618876923303,1.0,15.556297126847682,37814.11472175854
51.900000000000006,2073.6188769232986,1.0,15.478709771242675,37829.67101888538
52.0,2073.6188769233195,1.0,15.401509384188337,37845.14972865662
52.1,2073.618876923314,1.0,15.32469403567055,37860.55123804081
52.2,2073.6188769233086,1.0,15.24826180530183,37875.87593207648
52.300000000000004,2073.618876923303,1.0,15.172210782272419,37891.124193881784
52.400000000000006,2073.6188769232986,1.0,15.096539065302787,37906.296404664055
52.5,2073.6188769233195,1.0,15.021244762596263,37921.392943729355
52.6,2073.618876923314,1.0,14.94632599179096,37936.41418849195
52.7,2073.6188769233086,1.0,14.871780879913912,37951.36051448374
52.800000000000004,2073.6188769233036,1.0,14.797607563333433,37966.232295363654
52.900000000000006,2073.6188769232986,1.0,14.723804187712751,37981.02990292699
53.0,2073.61887692332,1.0,14.650368907963816,37995.7537071147
53.1,2073.618876923314,1.0,14.577299888200427,38010.40407602266
53.2,2073.6188769233086,1.0,14.50459530169348,38024.981375910866
53.300000000000004,2073.618876923303,1.0,14.432253330824517,38039.48597121256
53.400000000000006,2073.6188769232986,1.0,14.360272167040518,38053.918224543384
53.5,2073.6188769233195,1.0,14.288650010808807,38068.27849671042
53.6,2073.618876923314,1.0,14.217385071571384,38082.56714672123
53.7,2073.6188769233086,1.0,14.14647556770123,38096.7845317928
53.800000000000004,2073.618876923303,1.0,14.075919726457073,38110.9310073605
53.900000000000006,2073.6188769232986,1.0,14.005715783939207,38125.00692708696
54.0,2073.6188769233195,1.0,13.935861985045575,38139.0126428709
54.1,2073.618876923314,1.0,13.866356583427217,38152.94850485594
54.2,2073.6188769233086,1.0,13.797197841445646,38166.81486143937
54.300000000000004,2073.6188769233036,1.0,13.728384030128726,38180.612059280815
54.400000000000006,2073.6188769232986,1.0,13.65991342912757,38194.340443310946
54.5,2073.61887692332,1.0,13.591784326673789,38208.00035674007
54.6,2073.618876923314,1.0,13.523995019535883,38221.59214106674
54.7,2073.6188769233086,1.0,13.456543812977854,38235.11613608628
54.800000000000004,2073.618876923303,1.0,13.389429020716012,38248.57267989926
54.900000000000006,2073.6188769232986,1.0,13.322648964877054,38261.96210891998
55.0,2073.6188769233195,1.0,13.25620197595628,38275.28475788486
55.1,2073.618876923314,1.0,13.190086392775152,38288.54095986082
55.2,2073.6188769233086,1.0,13.124300562440835,38301.73104625359
55.300000000000004,2073.618876923303,1.0,13.058842840304132,38314.85534681603
55.400000000000006,2073.6188769232986,1.0,12.993711589918599,38327.91418965634
55.5,2073.6188769233195,1.0,12.928905182999726,38340.90790124625
55.6,2073.618876923314,1.0,12.864421999383644,38353.83680642925
55.7,2073.6188769233086,1.0,12.80026042698757,38366.70122842863
55.800000000000004,2073.6188769233036,1.0,12.736418861768849,38379.50148885562
55.900000000000006,2073.6188769232986,1.0,12.672895707685035,38392.23790771739
56.0,2073.61887692332,1.0,12.60968937665412,38404.910803425075
56.1,2073.618876923314,1.0,12.54679828851421,38417.52049280173
56.2,2073.6188769233086,1.0,12.484220870984991,38430.06729109024
56.300000000000004,2073.618876923303,1.0,12.421955559627772,38442.551511961225
56.400000000000006,2073.6188769232986,1.0,12.360000797806528,38454.97346752085
56.5,2073.6188769233195,1.0,12.298355036649129,38467.33346831866
56.6,2073.618876923314,1.0,12.237016735008032,38479.63182335531
56.7,2073.6188769233086,1.0,12.175984359422648,38491.86884009032
56.800000000000004,2073.618876923303,1.0,12.115256384080421,38504.04482444974
56.900000000000006,2073.6188769232986,1.0,12.054831290778802,38516.16008083382
57.0,2073.6188769233195,1.0,11.994707568887465,38528.2149121246
57.1,2073.618876923314,1.0,11.934883715309914,38540.20961969349
57.2,2073.6188769233086,1.0,11.875358234446857,38552.144503408796
57.300000000000004,2073.6188769233036,1.0,11.816129638158175,38564.01986164324
57.400000000000006,2073.6188769232986,1.0,11.757196445725867,38575.8359912814
57.5,2073.61887692332,1.0,11.698557183817215,38587.59318772712
57.6,2073.618876923314,1.0,11.640210386447293,38599.29174491094
57.7,2073.6188769233086,1.0,11.582154594943303,38610.93195529738
57.800000000000004,2073.618876923303,1.0,11.524388357907418,38622.51410989233
57.900000000000006,2073.6188769232986,1.0,11.466910231180721,38634.03849825024
58.0,2073.6188769233195,1.0,11.409718777807178,38645.50540848142
58.1,2073.618876923314,1.0,11.352812567997194,38656.91512725923
58.2,2073.6188769233086,1.0,11.296190179092703,38668.26793982722
58.300000000000004,2073.618876923303,1.0,11.239850195531027,38679.564130006314
58.400000000000006,2073.6188769232986,1.0,11.183791208809659,38690.80398020185
58.5,2073.6188769233195,1.0,11.128011817451135,38701.987771410655
58.6,2073.618876923314,1.0,11.072510626967494,38713.11578322811
58.7,2073.6188769233086,1.0,11.017286249826213,38724.18829385508
58.800000000000004,2073.6188769233036,1.0,10.962337305415005,38735.20558010491
58.900000000000006,2073.6188769232986,1.0,10.907662420007389,38746.16791741032
59.0,2073.61887692332,1.0,10.853260226728516,38757.07557983033
59.1,2073.618876923314,1.0,10.799129365520445,38767.92884005706
59.2,2073.6188769233086,1.0,10.745268483108966,38778.72796942258
59.300000000000004,2073.618876923303,1.0,10.691676232969217,38789.47323790569
59.400000000000006,2073.6188769232986,1.0,10.638351275292152,38800.16491413866
59.5,2073.6188769233195,1.0,10.585292276951192,38810.80326541395
59.6,2073.618876923314,1.0,10.532497911468326,38821.3885576909
59.7,2073.6188769233086,1.0,10.479966858981822,38831.92105560237
59.800000000000004,2073.618876923303,1.0,10.427697806212624,38842.40102246135
59.900000000000006,2073.6188769232986,1.0,10.375689446431691,38852.828720267564
60.0,2073.6188769233195,1.0,10.323940479427456,38863.204409713995
60.1,2073.618876923314,1.0,10.272449611472773,38873.528350193425
60.2,2073.6188769233086,1.0,10.221215555293403,38883.8007998049
60.300000000000004,2073.6188769233036,1.0,10.17023703003527,38894.02201536019
60.400000000000006,2073.6188769232986,1.0,10.119512761232594,38904.192252390225
60.5,2073.61887692332,1.0,10.069041480776132,38914.311765151455
60.6,2073.618876923314,1.0,10.01882192688099,38924.38080663223
60.7,2073.6188769233086,1.0,9.968852844055835,38934.39962855911
60.800000000000004,2073.618876923303,1.0,9.91913298307099,38944.368481403166
60.900000000000006,2073.6188769232986,1.0,9.869661100927352,38954.28761438624
61.0,2073.6188769233195,1.0,9.820435960825401,38964.15727548717
61.1,2073.618876923314,1.0,9.77145633213383,38973.977711447995
61.2,2073.6188769233086,1.0,9.722720990359488,38983.74916778013
61.300000000000004,2073.618876923303,1.0,9.6742287171163,38993.47188877049
61.400000000000006,2073.6188769232986,1.0,9.625978300094912,39003.1461174876
61.5,2073.6188769233195,1.0,9.577968533032497,39012.772095787695
61.6,2073.618876923314,1.0,9.53019821568214,39022.35006432073
61.7,2073.6188769233086,1.0,9.482666153783535,39031.88026253641
61.800000000000004,2073.6188769233036,1.0,9.43537115903267,39041.36292869019
61.900000000000006,2073.6188769232986,1.0,9.388312049052205,39050.79829984922
62.0,2073.61887692332,1.0,9.341487647362067,39060.18661189827
62.1,2073.618876923314,1.0,9.294896783349518,39069.528099545634
62.2,2073.6188769233086,1.0,9.248538292240669,39078.822996328985
62.300000000000004,2073.618876923303,1.0,9.20241101507082,39088.071534621224
62.400000000000006,2073.6188769232986,1.0,9.156513798655642,39097.2739456363
62.5,2073.6188769233195,1.0,9.110845495562453,39106.43045943495
62.6,2073.618876923314,1.0,9.065404964081052,39115.54130493051
62.7,2073.6188769233086,1.0,9.020191068195912,39124.60670989459
62.800000000000004,2073.618876923303,1.0,8.975202677557277,39133.62690096279
62.900000000000006,2073.6188769232986,1.0,8.93043866745305,39142.60210364035
63.0,2073.6188769233195,1.0,8.885897918780744,39151.5325423078
63.1,2073.618876923314,1.0,8.8415793180191,39160.41844022658
63.2,2073.6188769233086,1.0,8.79748175720091,39169.2600195446
63.300000000000004,2073.6188769233036,1.0,8.753604133884847,39178.0575013018
63.400000000000006,2073.6188769232986,1.0,8.709945351128054,39186.811105435685
63.5,2073.61887692332,1.0,8.666504317458793,39195.52105078681
63.6,2073.618876923314,1.0,8.623279946848736,39204.18755510427
63.7,2073.6188769233086,1.0,8.580271158686477,39212.81083505112
63.800000000000004,2073.618876923303,1.0,8.537476877750079,39221.391106209805
63.900000000000006,2073.6188769232986,1.0,8.49489603418029,39229.92858308755
64.0,2073.6188769233195,1.0,8.452527563453902,39238.42347912173
64.10000000000001,2073.618876923288,1.0,8.410370406356618,39246.87600668518
64.2,2073.618876923313,1.0,8.368423508957767,39255.28637709154
64.3,2073.618876923334,1.0,8.326685822582482,39263.6548006005
64.4,2073.618876923298,1.0,8.285156303786206,39271.98148642309
64.5,2073.6188769233195,1.0,8.243833914329283,39280.26664272687
64.60000000000001,2073.6188769232876,1.0,8.202717621149366,39288.5104766412
64.7,2073.618876923313,1.0,8.16180639633743,39296.713194262345
64.8,2073.618876923333,1.0,8.12109921711048,39304.875000658685
64.9,2073.6188769232976,1.0,8.080595065786708,39312.996099875796
65.0,2073.6188769233186,1.0,8.040292929760673,39321.076694941585
65.10000000000001,2073.618876923287,1.0,8.000191801476436,39329.11698787135
65.2,2073.6188769233086,1.0,7.960290678404125,39337.11717967282
65.3,2073.61887692333,1.0,7.920588563013371,39345.07747035123
65.4,2073.6188769232976,1.0,7.881084462749015,39352.99805891424
65.5,2073.618876923319,1.0,7.841777390006907,39360.879143376995
65.60000000000001,2073.6188769232876,1.0,7.802666362107773,39368.720920767
65.7,2073.6188769233095,1.0,7.76375040127429,39376.52358712911
65.8,2073.6188769233304,1.0,7.725028534605191,39384.28733753038
65.9,2073.6188769232986,1.0,7.686499794051605,39392.012366064984
66.0,2073.6188769233195,1.0,7.648163216393407,39399.698865859034
66.10000000000001,2073.618876923288,1.0,7.6100178432137655,39407.34702907543
66.2,2073.61887692331,1.0,7.572062720876758,39414.957046918644
66.3,2073.6188769233304,1.0,7.534296900502149,39422.52910963952
66.4,2073.6188769232986,1.0,7.49671943794227,39430.06340654002
66.5,2073.6188769233195,1.0,7.459329393758985,39437.560125977965
66.60000000000001,2073.6188769232876,1.0,7.422125833198859,39445.01945537172
66.7,2073.6188769233095,1.0,7.385107826171327,39452.44158120492
66.8,2073.6188769233304,1.0,7.3482744472240915,39459.82668903109
66.9,2073.618876923298,1.0,7.311624775520561,39467.17496347832
67.0,2073.6188769233195,1.0,7.275157894817432,39474.486588253836
67.10000000000001,2073.618876923288,1.0,7.238872893440396,39481.76174614865
67.2,2073.61887692331,1.0,7.202768864262911,39489.00061904209
67.3,2073.6188769233304,1.0,7.166844904682171,39496.20338790635
67.4,2073.6188769232986,1.0,7.131100116597138,39503.37023281104
67.5,2073.6188769233195,1.0,7.095533606386619,39510.50133292763
67.60000000000001,2073.6188769232876,1.0,7.0601444848856305,39517.59686653402
67.7,2073.6188769233095,1.0,7.024931867364673,39524.657011018906
67.8,2073.6188769233304,1.0,6.989894873506272,39531.68194288627
67.9,2073.618876923298,1.0,6.955032627383587,39538.67183775978
68.0,2073.6188769233195,1.0,6.92034425743901,39545.62687038716
68.10000000000001,2073.618876923288,1.0,6.885828896461124,39552.5472146446
68.2,2073.61887692331,1.0,6.851485681564471,39559.43304354106
68.3,2073.6188769233304,1.0,6.8173137541666975,39566.28452922263
68.4,2073.6188769232986,1.0,6.783312259967672,39573.101842976794
68.5,2073.6188769233195,1.0,6.749480348928619,39579.88515523676
68.60000000000001,2073.6188769232876,1.0,6.715817175249651,39586.634635585695
68.7,2073.6188769233095,1.0,6.682321897350022,39593.35045276095
68.8,2073.6188769233304,1.0,6.648993677845865,39600.0327746583
68.9,2073.618876923298,1.0,6.61583168352978,39606.681768336144
69.0,2073.6188769233195,1.0,6.582835085350531,39613.29760001967
69.10000000000001,2073.618876923288,1.0,6.550003058391103,39619.88043510502
69.2,2073.61887692331,1.0,6.517334781849453,39626.430438163414
69.3,2073.6188769233304,1.0,6.484829439016791,39632.94777294526
69.4,2073.6188769232986,1.0,6.452486217257683,39639.43260238428
69.5,2073.6188769233195,1.0,6.42030430799025,39645.885088601535
69.60000000000001,2073.6188769232876,1.0,6.388282906664736,39652.305392909526
69.7,2073.6188769233095,1.0,6.356421212744782,39658.69367581619
69.8,2073.6188769233304,1.0,6.3247184296862065,39665.050097028936
69.9,2073.618876923298,1.0,6.29317376491762,39671.37481545862
70.0,2073.6188769233195,1.0,6.261786429821096,39677.66798922354
70.10000000000001,2073.618876923288,1.0,6.230555639711284,39683.92977565336
70.2,2073.61887692331,1.0,6.199480613817142,39690.160331293075
70.3,2073.6188769233304,1.0,6.168560575261228,39696.35981190689
70.4,2073.6188769232986,1.0,6.137794751040817,39702.52837248216
70.5,2073.6188769233195,1.0,6.107182372009018,39708.6661672332
70.60000000000001,2073.6188769232876,1.0,6.076722672854444,39714.77334960521
70.7,2073.6188769233095,1.0,6.046414892083351,39720.85007227807
70.8,2073.6188769233304,1.0,6.016258271999471,39726.89648717015
70.9,2073.618876923298,1.0,5.98625205868558,39732.91274544215
71.0,2073.6188769233195,1.0,5.9563955019851,39738.89899750083
71.10000000000001,2073.618876923288,1.0,5.926687855482244,39744.855393002814
71.2,2073.61887692331,1.0,5.897128376484613,39750.7820808583
71.3,2073.6188769233304,1.0,5.867716326003533,39756.67920923478
71.4,2073.6188769232986,1.0,5.838450968736061,39762.54692556078
71.5,2073.6188769233195,1.0,5.809331573047045,39768.38537652952
71.60000000000001,2073.6188769232876,1.0,5.780357410949775,39774.194708102565
71.7,2073.6188769233095,1.0,5.75152775808899,39779.975065513514
71.8,2073.6188769233304,1.0,5.722841893721718,39785.7265932716
71.9,2073.618876923298,1.0,5.694299100699698,39791.44943516533
72.0,2073.6188769233195,1.0,5.665898665451929,39797.14373426603
72.10000000000001,2073.618876923288,1.0,5.637639877965746,39802.80963293148
72.2,2073.61887692331,1.0,5.609522031770289,39808.44727280945
72.3,2073.6188769233304,1.0,5.581544423917784,39814.05679484122
72.4,2073.6188769232986,1.0,5.553706354966438,39819.63833926514
72.5,2073.6188769233195,1.0,5.526007128963369,39825.192045620104
72.60000000000001,2073.6188769232876,1.0,5.498446053426189,39830.71805274907
72.7,2073.6188769233095,1.0,5.471022439326873,39836.216498802496
72.8,2073.6188769233304,1.0,5.4437356010734845,39841.68752124182
72.9,2073.618876923298,1.0,5.4165848564935075,39847.1312568429
73.0,2073.6188769233195,1.0,5.389569526817201,39852.547841699394
73.10000000000001,2073.618876923288,1.0,5.362688936659631,39857.93741122621
73.2,2073.61887692331,1.0,5.335942414004928,39863.300100162865
73.3,2073.6188769233304,1.0,5.309329290188483,39868.63604257687
73.4,2073.6188769232986,1.0,5.282848899880683,39873.94537186706
73.5,2073.6188769233195,1.0,5.256500581070667,39879.22822076694
73.60000000000001,2073.6188769232876,1.0,5.230283675048817,39884.48472134801
73.7,2073.6188769233095,1.0,5.204197526391393,39889.715005023056
73.8,2073.6188769233304,1.0,5.1782414829431795,39894.91920254945
73.9,2073.618876923298,1.0,5.152414895801603,39900.09744403239
74.0,2073.6188769233195,1.0,5.126717119300913,39905.2498589282
74.10000000000001,2073.618876923288,1.0,5.101147510995088,39910.3765760475
74.2,2073.61887692331,1.0,5.075705431642858,39915.47772355849
74.3,2073.6188769233304,1.0,5.050390245190776,39920.55342899013
74.4,2073.6188769232986,1.0,5.025201318757731,39925.60381923532
74.5,2073.6188769233195,1.0,5.00013802261952,39930.62902055408
74.60000000000001,2073.6188769232876,1.0,4.975199730192167,39935.629158576696
74.7,2073.6188769233095,1.0,4.950385818017325,39940.60435830689
74.8,2073.6188769233304,1.0,4.925695665745764,39945.55474412491
74.9,2073.618876923298,1.0,4.901128656122264,39950.480439790656
75.0,2073.6188769233195,1.0,4.876684174970566,39955.38156844678
75.10000000000001,2073.618876923288,1.0,4.852361611177106,39960.258252621745
75.2,2073.61887692331,1.0,4.828160356676785,39965.11061423292
75.3,2073.6188769233304,1.0,4.804079806436841,39969.9387745896
75.4,2073.6188769232986,1.0,4.780119358442147,39974.74285439604
75.5,2073.6188769233195,1.0,4.756278413680503,39979.52297375449
75.60000000000001,2073.6188769232876,1.0,4.732556376126801,39984.27925216817
75.7,2073.6188769233095,1.0,4.708952652729117,39989.011808544295
75.8,2073.6188769233304,1.0,4.6854666533930045,39993.72076119702
75.9,2073.618876923298,1.0,4.66209779096714,39998.40622785041
76.0,2073.6188769233195,1.0,4.63884548122899,40003.06832564138
76.10000000000001,2073.618876923288,1.0,4.615709142869357,40007.70717112261
76.2,2073.61887692331,1.0,4.592688197478818,40012.32288026548
76.3,2073.6188769233304,1.0,4.569782069532418,40016.91556846296
76.4,2073.6188769232986,1.0,4.546990186375647,40021.48535053249
76.5,2073.6188769233195,1.0,4.524311978210474,40026.03234071887
76.60000000000001,2073.6188769232876,1.0,4.501746878080282,40030.55665269708
76.7,2073.6188769233095,1.0,4.479294321856627,40035.05839957516
76.80000000000001,2073.6188769232785,1.0,4.456953748224199,40039.537693897015
76.9,2073.618876923307,1.0,4.434724598667741,40043.99464764524
77.0,2073.6188769233277,1.0,4.412606317457207,40048.4293722439
77.10000000000001,2073.618876923296,1.0,4.39059835163432,40052.84197856136
77.2,2073.6188769233167,1.0,4.368700150999013,40057.232576913
77.30000000000001,2073.618876923285,1.0,4.3469111680949055,40061.60127706399
77.4,2073.618876923313,1.0,4.325230858196529,40065.94818823209
77.5,2073.618876923333,1.0,4.303658679294865,40070.273419090285
77.60000000000001,2073.6188769233004,1.0,4.282194092084218,40074.57707776958
77.7,2073.6188769233213,1.0,4.260836559949022,40078.859271861664
77.80000000000001,2073.618876923289,1.0,4.239585548949628,40083.120108421615
77.9,2073.6188769233104,1.0,4.218440527809881,40087.35969397057
78.0,2073.6188769233304,1.0,4.197400967903039,40091.57813449838
78.10000000000001,2073.6188769232986,1.0,4.176466343238902,40095.77553546628
78.2,2073.6188769233186,1.0,4.155636130450978,40099.95200180952
78.30000000000001,2073.618876923287,1.0,4.134909808782647,40104.107637939975
78.4,2073.6188769233086,1.0,4.114286860075007,40108.242547748756
78.5,2073.6188769233295,1.0,4.0937667687531505,40112.35683460883
78.60000000000001,2073.6188769232976,1.0,4.073349021813624,40116.45060137758
78.7,2073.6188769233195,1.0,4.0530331088119045,40120.523950399394
78.80000000000001,2073.618876923288,1.0,4.0328185218488946,40124.5769835082
78.9,2073.61887692331,1.0,4.012704755559082,40128.60980203005
79.0,2073.6188769233304,1.0,3.9926913070971484,40132.62250678561
79.10000000000001,2073.6188769232986,1.0,3.972777676125743,40136.6151980927
79.2,2073.6188769233195,1.0,3.9529633648032583,40140.58797576883
79.30000000000001,2073.618876923288,1.0,3.933247877770677,40144.540939133636
79.4,2073.61887692331,1.0,3.913630722139999,40148.47418701141
79.5,2073.6188769233304,1.0,3.8941114074812084,40152.38781773355
79.60000000000001,2073.6188769232986,1.0,3.874689445810322,40156.281929141034
79.7,2073.6188769233195,1.0,3.8553643515774887,40160.15661858684
79.80000000000001,2073.6188769232876,1.0,3.836135641654144,40164.01198293842
79.9,2073.6188769233095,1.0,3.817002835321742,40167.84811858008
80.0,2073.6188769233304,1.0,3.797965454259024,40171.6651214154
80.10000000000001,2073.618876923298,1.0,3.7790230225303727,40175.463086869655
80.2,2073.6188769233195,1.0,3.760175066574209,40179.242109892184
80.30000000000001,2073.618876923288,1.0,3.741421115190457,40183.002284958755
80.4,2073.61887692331,1.0,3.7227606995295455,40186.74370607395
80.5,2073.6188769233304,1.0,3.7041933530800146,40190.466466773476
80.60000000000001,2073.6188769232986,1.0,3.6857186116571437,40194.170660126554
80.7,2073.6188769233195,1.0,3.6673360133916226,40197.85637873821
80.80000000000001,2073.6188769232876,1.0,3.649045098717348,40201.5237147516
80.9,2073.6188769233095,1.0,3.6308454103606937,40205.17275985032
81.0,2073.6188769233304,1.0,3.6127364933284056,40208.803605260684
81.10000000000001,2073.618876923298,1.0,3.5947178948965153,40212.41634175401
81.2,2073.6188769233195,1.0,3.576789164599319,40216.01105964891
81.30000000000001,2073.618876923288,1.0,3.558949854217438,40219.58784881351
81.4,2073.61887692331,1.0,3.5411995177673656,40223.14679866773
81.5,2073.6188769233304,1.0,3.523537711489673,40226.687998185495
81.60000000000001,2073.6188769232986,1.0,3.505963993838193,40230.21153589698
81.7,2073.6188769233195,1.0,3.488477925469257,40233.71749989082
81.80000000000001,2073.6188769232876,1.0,3.471079069230055,40237.205977816295
81.9,2073.6188769233095,1.0,3.4537669901484613,40240.67705688553
82.0,2073.6188769233304,1.0,3.4365412554215045,40244.130823875676
