model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,16.416666666666664,9129.512156584606,5.0,1673.9903199740547,246409.19562097543
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,16.5,500.0,5.0,91.29895676353108,248083.18594094948
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,16.583333333333332,3628.723307871762,4.999499215979854,659.7761387251132,248174.484897713
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,16.666666666666664,9129.497899806682,5.0,1653.193096593799,248834.2610364381
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,16.75,500.0,5.0,90.16482290791399,250487.45413303192
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,16.833333333333332,3628.723307871762,4.999547687458499,651.5865851450164,250577.61895593983
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,16.916666666666664,9129.48324234132,5.0,1632.6541808851762,251229.20554108484
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.0,500.0,5.0,89.04477748931805,252861.85972197002
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.083333333333332,3628.723307871762,4.999594802331104,643.4985107503426,252950.90449945934
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.166666666666664,9129.468995104957,5.0,1612.3705086979153,253594.40301020967
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.25,500.0,5.0,87.9386454983678,255206.77351890758
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.333333333333332,3628.723307871762,4.999640980421386,635.5107136236047,255294.71216440594
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.416666666666664,9129.455031145579,5.0,1592.338884998896,255930.22287802954
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.5,500.0,5.0,86.84625409968925,257522.56176302844
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.583333333333332,3628.723307871762,4.999686577225401,627.62199662093,257609.40801712812
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.666666666666664,9129.441242963456,5.0,1572.5561586587596,258237.03001374906
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.75,500.0,5.0,85.76743260490385,259809.5861724078
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.833333333333332,3628.723307871762,4.999731851280215,619.8311637195031,259895.35360501273
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,17.916666666666664,9129.427552378627,5.0,1553.0192233974913,260515.18476873223
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.0,500.0,5.0,84.70201244595815,262068.2039921297
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.083333333333332,3628.723307871762,4.999775978639181,612.1368999826756,262152.90600457566
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.166666666666664,9129.414208547294,5.0,1533.7250670280923,262765.04290455836
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.25,500.0,5.0,83.64982714878471,264298.76797158644
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.333333333333332,3628.723307871762,4.999820348647066,604.5381781515412,264382.4177987352
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.416666666666664,9129.400791340478,5.0,1514.6706021919313,264986.95597688673
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.5,500.0,5.0,82.61071230729017,266501.6265790787
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.583333333333332,3628.723307871762,4.999863781886827,597.0336706560852,266584.23729138594
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.666666666666664,9129.387657406358,5.0,1495.8529097863998,267181.27096204204
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.75,500.0,5.0,81.58450555766646,268677.12387182843
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.833333333333332,3628.723307871762,4.999907199358468,589.6223193644203,268758.7083773861
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,18.916666666666664,9129.374528240414,5.0,1477.2690020142984,269348.3306967505
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.0,500.0,5.0,80.57104655302108,270825.5996987648
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.083333333333332,3628.723307871762,4.999948597628307,582.3027345947273,270906.1707453178
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.166666666666664,9129.362009668192,5.0,1458.916071218866,271488.47347991256
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.25,500.0,5.0,79.57017693832269,272947.3895511314
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.333333333333332,3628.723307871762,4.999991369523909,575.0741732636251,273026.9597280697
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.416666666666664,9129.349075720318,5.0,1440.7910834877985,273602.03390133334
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.5,500.0,5.0,78.58174032565768,275042.82498482114
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.583333333333332,3628.723307871762,5.0,567.9314674563184,275121.4067251468
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.666666666666664,9129.346465919505,5.0,1422.8928824405393,275689.33819260314
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.75,500.0,5.0,77.60558226979435,277112.2310750437
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.833333333333332,3628.723307871762,5.0,560.8765094617734,277189.83665731346
volterra,20,240,500.0,100.0,5000.0,1.4,0.05,2,10,5,19.916666666666664,9129.346465919505,5.0,1405.2174231790268,277750.71316677524
