time_step,x_opt,u_opt,profit_instant,profit_cum
29.083333333333332,2475.004432419705,2.5250109843992234,121.65261467206082,93029.76257771882
29.166666666666664,2475.001252695107,2.5239489403452704,121.09567223930512,93151.41519239088
29.25,2475.2177754901195,2.5261372792254573,120.70727266877516,93272.51086463018
29.333333333333332,2474.938270863556,2.523760815829036,120.07872789130097,93393.21813729896
29.416666666666664,2475.206577541188,2.5256082357119527,119.67994722053255,93513.29686519026
29.5,2475.0385082808843,3.953155919938166,186.5349854390743,93632.9768124108
29.583333333333332,2180.468824351355,3.9999988521500494,165.5901811144748,93819.51179784987
29.666666666666664,1965.9710771208725,3.9999988542174676,148.67990115564453,93985.10197896435
29.75,1807.715331589238,3.9999988538505677,136.14309531261043,94133.78188011999
29.833333333333332,1686.038888542434,3.999998851035372,126.45138946157267,94269.9249754326
29.916666666666664,1589.6483628811068,3.9999988479142683,118.72646161787112,94396.37636489417
