model_type,T,N,x0,r_growth,K,dissipation_rate,interest_rate,unit_cost,unit_price,E,time_step,x_opt,u_opt,profit_instant,profit_cum
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.083333333333332,1565.8680559335937,0.999999721959689,64.52947028108576,6770.730728960246
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.166666666666666,1476.7538975370194,0.9999997437118365,60.60403081977137,6835.260199241332
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.25,1391.8395142758586,0.9999997654202467,56.881756078599935,6895.864230061104
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.333333333333332,1310.6933241786069,0.9999997851990716,53.34274608204323,6952.745986139704
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.416666666666666,1232.9387895993132,0.9999998057149204,49.969643000492084,7006.088732221747
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.5,1158.245824353994,0.9999998245158933,46.7472342653183,7056.058375222239
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.583333333333332,1086.3237574048287,0.9999998468896114,43.662128674916474,7102.805609487557
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.666666666666666,1016.9155306171458,0.9999998757817935,40.70248828700605,7146.467738162474
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.75,949.7928862511733,0.9999998964237454,37.857805970873976,7187.170226449481
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.833333333333332,884.7523522541339,0.9999999158671681,35.11872195493165,7225.028032420355
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,14.916666666666666,821.6118703141599,4.9236642804730604e-08,1.5990520148824862e-06,7260.146754375287
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.0,828.6756019064949,1.361934889525806e-08,4.4426161450118263e-07,7260.146755974339
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.083333333333332,836.071801236621,1.1006880938779758e-08,3.6074155820735936e-07,7260.1467564186005
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.166666666666666,843.8143464871998,8.25257435921305e-09,2.71841102571521e-07,7260.1467567793425
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.25,851.9175188686197,5.9445415663229295e-09,1.9687253290153593e-07,7260.146757051183
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.333333333333332,860.3959931463718,4.723240163705591e-09,1.5732511547523263e-07,7260.146757248056
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.416666666666666,869.2648278347749,2.215200277962382e-09,7.423610812131402e-08,7260.146757405381
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.5,896.1370429911544,2.2813182046340655e-09,7.848755970087286e-08,7260.146757479617
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.583333333333332,953.6346855876417,1.8341198092631653e-09,6.687144540336877e-08,7260.146757558105
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.666666666666666,1013.6489645737993,6.97333630949759e-10,2.691222479271759e-08,7260.146757624976
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.75,1076.1734671769236,6.601701088087374e-10,2.6937047140596633e-08,7260.146757651888
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.833333333333332,1141.1865537906845,1.6868728444312227e-09,7.268441207966088e-08,7260.146757678825
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,15.916666666666666,1208.6502275773635,1.4623981165606458e-09,6.64597932633277e-08,7260.1467577515095
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.0,1278.5091404741556,9.45655847713413e-09,4.5271003166235657e-07,7260.146757817969
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.083333333333332,1350.689772567017,1.8712119390916876e-08,9.424367203363021e-07,7260.146758270679
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.166666666666664,1425.0998275613506,2.6275401380526618e-09,1.3904606225251495e-07,7260.146759213116
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.25,1501.6278795958788,1.7245272239491011e-09,9.576060142262229e-08,7260.146759352162
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.333333333333332,1580.1432942825886,1.7375178697902636e-09,1.0110454507154798e-07,7260.146759447923
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.416666666666664,1660.4964768216655,1.2797101759530829e-09,7.792646013641911e-08,7260.146759549028
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.5,1742.51944859243,5.073417944611532e-10,3.2285244601900526e-08,7260.146759626954
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.583333333333332,1826.026774777833,1.1001991521403366e-09,7.306252770929189e-08,7260.146759659239
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.666666666666664,1910.8168459376832,9.889565479633566e-10,6.843889003893883e-08,7260.146759732302
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.75,1996.6735074824178,1.8101421875153432e-09,1.3035175155296635e-07,7260.14675980074
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.833333333333332,2083.36801654951,3.398340710719067e-07,2.5428484397438167e-05,7260.146759931092
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,16.916666666666664,2170.6612392570905,7.633362020214326e-07,5.926331156501682e-05,7260.146785359576
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.0,2258.3062580447977,0.2411362869032206,19.396074857299826,7260.146844622887
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.083333333333332,2300.671321580472,0.44773866402001206,36.53743552482031,7279.542919480187
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.166666666666664,2302.1553697928516,0.448361309535974,36.45961538246956,7316.080355005008
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.25,2302.7496456365934,0.4416338427594105,35.77246222863435,7352.539970387477
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.333333333333332,2303.8978136498795,0.4368976473816238,35.25925418328404,7388.312432616111
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.416666666666664,2305.2076752873263,0.43241709362693215,34.77231081964948,7423.571686799395
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.5,2306.6320564127004,0.43103872742655347,34.538676963111484,7458.343997619045
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.583333333333332,2307.57802305162,0.42489803077277605,33.91896833194751,7492.882674582156
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.666666666666664,2308.9814560955065,0.423652535409624,33.6994037183488,7526.8016429141035
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.75,2309.8940326393845,0.4154664175942122,32.92383249017797,7560.501046632452
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.833333333333332,2311.6718350646224,0.4172532674605833,32.953289132159604,7593.42487912263
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,17.916666666666664,2312.376557376193,0.4108703073499422,32.32411144360098,7626.37816825479
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.0,2313.6182454219147,0.40833775575273984,32.008473159713354,7658.702279698391
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.083333333333332,2314.646029123117,0.4033425537312303,31.499436801620682,7690.710752858105
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.166666666666664,2315.9467934426903,0.4022879156812008,31.30402374013649,7722.210189659725
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.25,2316.758888360177,0.3953150960776809,30.644269732321547,7753.514213399862
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.333333333333332,2318.2438346196295,0.39323278059075323,30.375560928921036,7784.158483132183
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.416666666666664,2319.445409818472,0.38743901664901154,29.819024221193672,7814.534044061104
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.5,2321.0942623611313,0.3877190137953528,29.73762192085138,7844.353068282298
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.583333333333332,2322.0103686799494,0.3862399676868249,29.512647092343787,7874.09069020315
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.666666666666664,2322.558517606348,0.3780129923111638,28.770713300042836,7903.603337295494
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.75,2324.0597705090586,0.3745884646445726,28.409878051866844,7932.3740505955375
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.833333333333332,2325.5661170998856,0.37434137400504636,28.291412970148002,7960.7839286474045
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,18.916666666666664,2326.467502480309,0.3690752028378974,27.788199875400977,7989.075341617552
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.0,2327.757397004424,0.3662549162008435,27.47642177922527,8016.863541492953
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.083333333333332,2328.9575640016483,0.36443252758646133,27.240065297546085,8044.3399632721785
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.166666666666664,2329.8820486883405,0.35919036614917715,26.747210193335988,8071.580028569724
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.25,2331.2068406133076,0.35647325932354645,26.449537416487747,8098.32723876306
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.333333333333332,2332.4375041934313,0.35519610251541384,26.25904712000322,8124.7767761795485
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.416666666666664,2333.3017846900866,0.3487777317836265,25.686850415116695,8151.035823299551
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.5,2334.8131472547384,0.34654567282707316,25.432804014557178,8176.722673714668
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.583333333333332,2336.147824081274,0.34654468866338095,25.34146049773757,8202.155477729226
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.666666666666664,2336.8807773878984,0.3407393141590168,24.821116588457656,8227.496938226963
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.75,2338.1611094497675,0.3392996491442164,24.626959505224598,8252.31805481542
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.833333333333332,2339.131186536217,0.3339577529214627,24.148463451622938,8276.945014320645
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,19.916666666666664,2340.563602094565,0.33353339430272766,24.032204043263278,8301.093477772269
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.0,2341.4943940468966,0.32874925424671053,23.598378940657867,8325.125681815533
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.083333333333332,2342.7901155126146,0.325889619754672,23.308730594191918,8348.72406075619
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.166666666666664,2344.0723043515586,0.3248185495638618,23.1481867670443,8372.032791350382
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.25,2344.99689098349,0.32080977084762097,22.776419301136336,8395.180978117427
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.333333333333332,2346.1503588681435,0.31866905997766254,22.541445974882585,8417.957397418564
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.416666666666664,2347.1675831787925,0.3142488584268189,22.145948086274167,8440.498843393447
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.5,2348.502047469772,0.31211716689573343,21.91671747751676,8462.64479147972
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.583333333333332,2349.704303661421,0.3090907753906164,21.6250243926517,8484.561508957238
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.666666666666664,2350.956984974393,0.3079629139984054,21.46796569635069,8506.18653334989
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.75,2351.8919053223162,0.3060357885686194,21.253370016131285,8527.65449904624
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.833333333333332,2352.676670742516,0.300228189726984,20.770281485396964,8548.907869062372
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,20.916666666666664,2354.079600023274,0.2991885292175687,20.624583686645234,8569.678150547768
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.0,2355.158064648212,0.2964263620918184,20.358530730652742,8590.302734234414
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.083333333333332,2356.2609109352334,0.2928604201192379,20.03936922754766,8610.661264965067
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.166666666666664,2357.5500147313114,0.29186063308927956,19.898798872177217,8630.700634192615
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.25,2358.5222643364323,0.40291294387527077,27.367307180338475,8650.599433064792
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.333333333333332,2337.1649039413255,0.9999992610999267,67.02862982419931,8677.96674024513
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.416666666666664,2199.646515910773,0.9999999208339752,62.8224120486623,8744.99537006933
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.5,2072.0599971609663,0.9999997034052784,58.9324346776142,8807.817782117992
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.583333333333332,1953.1075212312826,0.9999999830865345,55.318293049758964,8866.750216795606
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.666666666666664,1841.705296590469,0.9999999827328294,51.946129614023285,8922.068509845365
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.75,1736.9412903324135,0.9999999666721447,48.787507346622135,8974.014639459388
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.833333333333332,1638.042195764594,0.9999999645173582,45.818304492448,9022.80214680601
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,21.916666666666664,1544.3479139161514,0.9999999626853638,43.01793051988294,9068.620451298459
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.0,1455.2914544720293,0.9999999608090432,40.36870204680011,9111.638381818342
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.083333333333332,1370.3829681517345,0.999999958930797,37.85534408368632,9152.007083865143
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.166666666666664,1289.1969565725365,0.9999999568068627,35.46459102919445,9189.862427948829
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.25,1211.3619419779343,0.9999999552343891,33.184864484045406,9225.327018978023
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.333333333333332,1136.5520599924557,0.999999953542058,31.006010929095428,9258.511883462068
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.416666666666664,1064.480169247491,0.9999999517585624,28.919086904043176,9289.517894391163
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.5,994.8921663172073,0.9999999503405334,26.916181709221284,9318.436981295206
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.583333333333332,927.5622661573939,0.9999999490692022,24.99027022630928,9345.353163004427
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.666666666666664,862.2890611955997,4.209000158126956e-08,9.737560297799604e-07,9370.343433230737
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.75,870.7496272513658,3.9784241703740054e-08,9.255782970591815e-07,9370.343434204493
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.833333333333332,879.5968310390085,3.752283613899249e-08,8.7816987184759e-07,9370.343435130071
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,22.916666666666664,888.8458105240152,3.530317541252382e-08,8.314379825232129e-07,9370.343436008241
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.0,898.5120450626175,3.312393660232021e-08,7.853187162232487e-07,9370.34343683968
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.083333333333332,908.6113365147517,3.0979883394320766e-08,7.396537599745486e-07,9370.343437624999
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.166666666666664,919.1597869023278,2.8834724220176994e-08,6.93534063980408e-07,9370.343438364653
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.25,930.1737723505686,2.665338126166099e-08,6.460525130748715e-07,9370.343439058186
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.333333333333332,971.9246870610109,2.4856216709036888e-08,6.269162086523943e-07,9370.343439704238
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.416666666666664,1032.7165952741998,2.3184148838265943e-08,6.187348957319105e-07,9370.343440331155
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.5,1096.013716415165,2.1562076587032408e-08,6.081760467768792e-07,9370.34344094989
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.583333333333332,1161.7894678210105,2.0055997718258002e-08,5.971519900881135e-07,9370.343441558065
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.666666666666664,1230.0005858215552,1.850395666073074e-08,5.808627650931851e-07,9370.343442155217
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.75,1300.5861814504528,1.690385569431627e-08,5.587518429913393e-07,9370.34344273608
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.833333333333332,1373.466982887275,1.5225262497865657e-08,5.292580948314107e-07,9370.343443294832
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,23.916666666666664,1448.544802931484,1.3546103963619271e-08,4.945626020933522e-07,9370.343443824091
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.0,1525.7022677797013,1.1952162806360866e-08,4.5770079595838263e-07,9370.343444318654
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.083333333333332,1604.8028397784585,1.0390694343155317e-08,4.1679458612245113e-07,9370.343444776356
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.166666666666664,1685.6911613644684,8.97325102060348e-09,3.7650789006807693e-07,9370.34344519315
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.25,1768.1937401156529,7.617458772907547e-09,3.338694300756358e-07,9370.343445569657
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.333333333333332,1852.119986106113,1.2021395934407373e-07,5.4960560580191085e-06,9370.343445903527
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.416666666666664,1937.2635847433417,1.31564267293146e-07,6.265334180546339e-06,9370.343451399584
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.5,2023.4042793958474,1.5262805817378343e-07,7.560056769506152e-06,9370.343457664918
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.583333333333332,2110.3098766076746,1.9515746207203487e-07,1.003991061885932e-05,9370.343465224974
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.666666666666664,2197.738599563911,2.0638133069983575e-07,1.1011217399388024e-05,9370.343475264885
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.75,2285.441679968437,0.31299684593438626,17.29376038177602,9370.343486276102
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.833333333333332,2313.5548146854953,0.44446703968857854,24.756493216900736,9387.637246657878
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,24.916666666666664,2315.0460463405816,0.4427655418166679,24.575007558729126,9412.393739874778
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.0,2316.095947740705,0.43709173627091114,24.17017495381454,9436.968747433508
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.083333333333332,2317.491025089813,0.4352883623237592,23.984805907755376,9461.138922387323
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.166666666666664,2318.480337277526,0.4303377445021993,23.62350789754626,9485.123728295079
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.25,2319.690369435446,0.4280437810257755,23.412089821968948,9508.747236192625
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.333333333333332,2320.607654461122,0.4224623520205262,23.019831651770915,9532.159326014593
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.416666666666664,2321.8827508262993,0.4188666594216455,22.741490647992396,9555.179157666364
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.5,2323.127658302579,0.4156738126307486,22.48635329537887,9577.920648314355
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.583333333333332,2324.2716186576013,0.41139378479302724,22.17319796991137,9600.407001609734
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.666666666666664,2325.534308807847,0.40724577101605597,21.87023768991348,9622.580199579645
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.75,2326.8931402981298,0.4054343537514243,21.695096833219985,9644.450437269557
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.833333333333332,2327.898683873388,0.4016690349564024,21.41349102642045,9666.145534102778
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,25.916666666666664,2328.9456682716755,0.39807343442541265,21.143069657565714,9687.559025129198
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.0,2330.0060484835117,0.39371642228434856,20.834184504743106,9708.702094786764
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.083333333333332,2331.233280840048,0.3882206375770477,20.468721648481026,9729.536279291508
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.166666666666664,2332.8501884573975,0.3886017766730291,20.417776177192586,9750.00500093999
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.25,2333.7103667860974,0.384192299501405,20.109573405411822,9770.422777117183
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.333333333333332,2334.7708961044345,0.3806015737018689,19.84780739214043,9790.532350522595
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.416666666666664,2335.87306114289,0.37460069029786836,19.46282766780475,9810.380157914735
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.5,2337.4906994851826,0.3750395550038406,19.41804627363448,9829.84298558254
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.583333333333332,2338.3625348683045,0.37170916659199915,19.172737244734883,9849.261031856175
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.666666666666664,2339.2472734938383,0.3669968842073382,18.85810084496176,9868.43376910091
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.75,2340.4194816878585,0.36334544858368684,18.602157338216195,9887.291869945871
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.833333333333332,2341.6707753723576,0.36028146172784603,18.37841593065988,9905.894027284088
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,26.916666666666664,2342.8901878478464,0.35682855190118706,18.13603289087818,9924.272443214748
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.0,2344.1599354678283,0.3552255102823162,17.98923061148213,9942.408476105626
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.083333333333332,2345.1229553572066,0.3513549964060458,17.726516310470544,9960.397706717107
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.166666666666664,2346.2349594189523,0.3475359788839624,17.469213643314426,9978.124223027578
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.25,2347.487717401253,0.34403165391983737,17.230356146121824,9995.593436670893
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.333333333333332,2348.8217714430675,0.3433203129725329,17.132964915457908,10012.823792817015
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.416666666666664,2349.6939288972167,0.33927601251938094,16.867000262769473,10029.956757732472
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.5,2350.772475896899,0.3349879167859952,16.592184966874953,10046.823757995242
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.583333333333332,2352.105639189588,0.33319098136368713,16.44388162581918,10063.415942962118
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.666666666666664,2353.204695960211,0.3302799624668882,16.24002350942795,10079.859824587937
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.75,2354.2983458091758,0.3284812704229784,16.091897940220353,10096.099848097365
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.833333333333332,2355.173503350851,0.3243668939231699,15.830149952626662,10112.191746037584
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,27.916666666666664,2356.294338276115,0.32089454423687275,15.602992967578858,10128.02189599021
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.0,2357.5344335274226,0.3188374135120476,15.446632044394251,10143.62488895779
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.083333333333332,2358.618184960862,0.4146866078169841,20.015874612082104,10159.071521002183
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.166666666666664,2340.3101034384376,0.9999999811959623,47.69367170729834,10179.087395614264
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.25,2207.8678881115375,0.9999999785364255,44.80751635245059,10226.781067321563
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.333333333333332,2084.954099328962,0.9999999954287072,42.13710886865068,10271.588583674013
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.416666666666664,1970.3396014417472,0.9999999898169413,39.65516482849792,10313.725692542663
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.5,1862.9959548010897,0.9999999886298214,37.338857413164526,10353.380857371161
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.583333333333332,1762.0559074294197,0.9999999878999212,35.168936492187406,10390.719714784325
volterra,30,360,500.0,1.0,5000.0,0.1,0.05,2,10,1.0,28.666666666666664,1666.7829048467133,0.9999999870775033,33.12905351819677,10425.888651276513
